Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.09.04 02:00:00,2130,XAUUSD,buy,out,0.01,1939.65,2130,-0.04,0.45,1.46,2 449.67,
2023.09.04 06:00:00,2131,XAUUSD,buy,in,0.01,1945.80,2131,-0.04,0.00,0.00,2 449.63,RSI Scalping Buy #M129102315
2023.09.04 09:35:51,2132,XAUUSD,sell,out,0.01,1945.50,2132,-0.04,0.00,-0.30,2 449.29,sl 1945.62
2023.09.04 10:00:00,2133,XAUUSD,buy,in,0.01,1945.21,2133,-0.04,0.00,0.00,2 449.25,RSI Scalping Buy #M129102315
2023.09.04 13:00:00,2134,XAUUSD,sell,in,0.01,1941.01,2134,-0.04,0.00,0.00,2 449.21,SimpleTrendline SELL #M26042503
2023.09.04 14:00:00,2135,XAUUSD,sell,out,0.01,1940.57,2135,-0.04,0.00,-4.64,2 444.53,
2023.09.04 14:00:00,2136,XAUUSD,sell,in,0.01,1940.57,2136,-0.04,0.00,0.00,2 444.49,United SuperEMA short #M940001
2023.09.04 14:45:01,2137,DE40,buy,in,0.1,15897.10,2137,0.00,0.00,0.00,2 444.49,SimpleTrendline BUY #M26042502
2023.09.04 15:00:00,2138,XAUUSD,buy,out,0.01,1941.74,2138,-0.04,0.00,-0.73,2 443.72,
2023.09.04 15:00:00,2139,DE40,sell,out,0.1,15891.30,2139,0.00,0.00,-0.62,2 443.10,
2023.09.04 20:30:00,2140,XAUUSD,buy,out,0.01,1938.51,2140,-0.04,0.00,2.06,2 445.12,
2023.09.05 05:00:00,2141,XAUUSD,sell,in,0.01,1935.90,2141,-0.04,0.00,0.00,2 445.08,United SuperEMA short #M940001
2023.09.05 05:26:06,2142,AUDUSD,buy,in,0.01,0.64284,2142,-0.04,0.00,0.00,2 445.04,RSI Oversold Crossover Buy #M30
2023.09.05 07:15:00,2143,XAUUSD,buy,out,0.01,1937.31,2143,-0.04,0.00,-1.41,2 443.59,
2023.09.05 08:00:00,2144,AUDUSD,sell,out,0.01,0.64255,2144,-0.04,0.00,-0.29,2 443.26,
2023.09.05 09:00:00,2145,XAUUSD,sell,in,0.01,1937.06,2145,-0.04,0.00,0.00,2 443.22,SimpleTrendline SELL #M26042503
2023.09.05 11:15:00,2146,XAUUSD,sell,in,0.01,1934.98,2146,-0.04,0.00,0.00,2 443.18,United SuperEMA short #M940001
2023.09.05 12:00:00,2147,AUDUSD,sell,in,0.01,0.63770,2147,-0.04,0.00,0.00,2 443.14,WP Sell #M20260525
2023.09.05 12:45:00,2148,DE40,sell,in,0.1,15778.60,2148,0.00,0.00,0.00,2 443.14,SimpleTrendline SELL #M26042502
2023.09.05 13:30:01,2149,DE40,buy,out,0.1,15801.10,2149,0.00,0.00,-2.42,2 440.72,
2023.09.05 15:44:04,2150,AUDUSD,buy,out,0.01,0.63819,2150,-0.04,0.00,-0.49,2 440.19,sl 0.63816
2023.09.05 16:00:00,2151,XAUUSD,buy,out,0.01,1933.86,2151,-0.04,0.00,1.12,2 441.27,
2023.09.05 16:37:51,2152,TSLA.NAS,buy,out,0.6,251.53,2152,-0.02,0.00,0.65,2 441.90,sl 251.53
2023.09.05 16:45:00,2153,NVDA.NAS,sell,in,0.4,48.28,2153,-0.02,0.00,0.00,2 441.88,RSI Scalping Sell #M20003
2023.09.05 17:00:00,2154,NVDA.NAS,buy,out,0.4,48.26,2154,-0.02,0.00,0.01,2 441.87,
2023.09.05 17:00:01,2155,MU.NAS,sell,in,0.4,69.64,2155,-0.02,0.00,0.00,2 441.85,RSI Scalping Sell #M20004
2023.09.05 17:30:00,2156,NVDA.NAS,buy,in,0.4,48.33,2156,-0.02,0.00,0.00,2 441.83,RSI Scalping Buy #M20003
2023.09.05 18:15:01,2157,MU.NAS,buy,out,0.4,70.49,2157,-0.02,0.00,-0.34,2 441.47,
2023.09.05 22:06:09,2158,SOXX.NAS,buy,in,0.1,171.363,2158,-0.02,0.00,0.00,2 441.45,WP Buy #M20260532
2023.09.05 22:12:04,2159,SOXX.NAS,sell,out,0.1,171.054,2159,-0.02,0.00,-0.03,2 441.40,sl 171.067
2023.09.06 04:30:00,2160,DE40,sell,in,0.1,15756.80,2160,0.00,0.00,0.00,2 441.40,SimpleTrendline SELL #M26042502
2023.09.06 09:00:01,2161,XAUUSD,buy,out,0.01,1928.27,2161,-0.04,0.45,8.79,2 450.60,
2023.09.06 10:00:00,2162,XAUUSD,sell,in,0.01,1926.05,2162,-0.04,0.00,0.00,2 450.56,SimpleTrendline SELL #M26042503
2023.09.06 10:30:00,2163,XAUUSD,sell,in,0.01,1923.87,2163,-0.04,0.00,0.00,2 450.52,United SuperEMA short #M940001
2023.09.06 13:00:02,2164,XAUUSD,buy,out,0.01,1925.45,2164,-0.04,0.00,0.60,2 451.08,
2023.09.06 13:15:00,2165,XAUUSD,buy,out,0.01,1927.44,2165,-0.04,0.00,-3.57,2 447.47,
2023.09.06 15:00:01,2166,XAUUSD,sell,in,0.01,1925.52,2166,-0.04,0.00,0.00,2 447.43,SimpleTrendline SELL #M26042503
2023.09.06 16:15:01,2167,XAUUSD,sell,in,0.01,1921.90,2167,-0.04,0.00,0.00,2 447.39,United SuperEMA short #M940001
2023.09.06 16:15:01,2168,DE40,buy,out,0.1,15751.40,2168,0.00,0.00,0.58,2 447.97,
2023.09.06 16:35:01,2169,MU.NAS,sell,in,0.4,69.97,2169,-0.02,0.00,0.00,2 447.95,RSI Scalping Sell #M20004
2023.09.06 16:45:00,2170,MU.NAS,buy,out,0.4,70.00,2170,-0.02,0.00,-0.01,2 447.92,
2023.09.06 17:00:00,2171,TSLA.NAS,sell,in,0.6,249.42,2171,-0.02,0.00,0.00,2 447.90,RSI Scalping Sell #M125421321
2023.09.06 17:00:00,2172,XAUUSD,buy,out,0.01,1924.89,2172,-0.04,0.00,-2.99,2 444.87,
2023.09.06 17:00:00,2173,XAUUSD,buy,out,0.01,1924.89,2173,-0.04,0.00,0.63,2 445.46,
2023.09.06 17:15:00,2174,XAUUSD,sell,in,0.01,1922.36,2174,-0.04,0.00,0.00,2 445.42,United SuperEMA short #M940001
2023.09.06 17:45:01,2175,MU.NAS,buy,in,0.4,70.14,2175,-0.02,0.00,0.00,2 445.40,RSI Scalping Buy #M20004
2023.09.06 17:45:01,2176,NVDA.NAS,sell,out,0.4,47.03,2176,-0.02,0.00,-0.52,2 444.86,
2023.09.06 20:15:00,2177,XAUUSD,buy,out,0.01,1919.13,2177,-0.04,0.00,3.23,2 448.05,
2023.09.06 20:15:08,2178,NVDA.NAS,buy,in,0.4,46.95,2178,-0.02,0.00,0.00,2 448.03,RSI Scalping Buy #M20003
2023.09.06 21:00:00,2179,XTIUSD,buy,in,0.5,87.96,2179,0.00,0.00,0.00,2 448.03,WP Buy #M20260533
2023.09.06 21:00:00,2180,XBRUSD,buy,in,0.5,91.34,2180,0.00,0.00,0.00,2 448.03,WP Buy #M20260534
2023.09.06 21:00:02,2181,XAUUSD,sell,in,0.01,1917.71,2181,-0.04,0.00,0.00,2 447.99,SimpleTrendline SELL #M26042503
2023.09.06 21:30:04,2182,DE40,buy,in,0.1,15735.10,2182,0.00,0.00,0.00,2 447.99,SimpleTrendline BUY #M26042502
2023.09.06 22:15:00,2183,DE40,sell,out,0.1,15724.40,2183,0.00,0.00,-1.15,2 446.84,
2023.09.06 23:00:00,2184,DE40,buy,in,0.1,15733.50,2184,0.00,0.00,0.00,2 446.84,SimpleTrendline BUY #M26042502
2023.09.06 23:15:05,2185,DE40,sell,out,0.1,15724.70,2185,0.00,0.00,-0.95,2 445.89,
2023.09.07 01:30:01,2186,DE40,sell,in,0.1,15723.90,2186,0.00,0.00,0.00,2 445.89,SimpleTrendline SELL #M26042502
2023.09.07 02:00:00,2187,XAUUSD,buy,out,0.01,1917.71,2187,-0.04,1.34,0.00,2 447.19,
2023.09.07 02:15:00,2188,DE40,buy,out,0.1,15734.90,2188,0.00,0.00,-1.18,2 446.01,
2023.09.07 03:00:00,2189,DE40,buy,in,0.1,15738.80,2189,0.00,0.00,0.00,2 446.01,SimpleTrendline BUY #M26042502
2023.09.07 04:00:05,2190,DE40,sell,out,0.1,15718.50,2190,0.00,0.00,-2.18,2 443.83,
2023.09.07 09:00:00,2191,XAUUSD,sell,in,0.01,1917.54,2191,-0.04,0.00,0.00,2 443.79,United SuperEMA short #M940001
2023.09.07 09:45:02,2192,XAUUSD,buy,out,0.01,1919.54,2192,-0.04,0.00,-2.00,2 441.75,
2023.09.07 11:00:00,2193,XAUUSD,sell,in,0.01,1918.24,2193,-0.04,0.00,0.00,2 441.71,SimpleTrendline SELL #M26042503
2023.09.07 13:00:00,2194,XAUUSD,buy,out,0.01,1920.41,2194,-0.04,0.00,-2.17,2 439.50,
2023.09.07 16:00:01,2195,XAUUSD,buy,in,0.01,1923.24,2195,-0.04,0.00,0.00,2 439.46,RSI Scalping Buy #M129102315
2023.09.07 16:00:01,2196,XAUUSD,buy,in,0.01,1923.24,2196,-0.04,0.00,0.00,2 439.42,United SuperEMA long #M940001
2023.09.07 16:45:00,2197,DE40,buy,in,0.1,15754.70,2197,0.00,0.00,0.00,2 439.42,SimpleTrendline BUY #M26042502
2023.09.07 17:00:02,2198,XAUUSD,sell,out,0.01,1920.05,2198,-0.04,0.00,-3.19,2 436.19,
2023.09.07 17:00:02,2199,DE40,sell,out,0.1,15718.70,2199,0.00,0.00,-3.87,2 432.32,
2023.09.07 17:30:02,2200,NVDA.NAS,sell,out,0.4,45.80,2200,-0.02,0.00,-0.46,2 431.84,
2023.09.07 18:15:00,2201,DE40,sell,in,0.1,15700.70,2201,0.00,0.00,0.00,2 431.84,SimpleTrendline SELL #M26042502
2023.09.07 19:00:00,2202,XAUUSD,buy,in,0.01,1921.05,2202,-0.04,0.00,0.00,2 431.80,SimpleTrendline BUY #M26042503
2023.09.07 19:15:01,2203,DE40,buy,out,0.1,15717.10,2203,0.00,0.00,-1.76,2 430.04,
2023.09.07 19:30:00,2204,NVDA.NAS,buy,in,0.1,45.81,2204,-0.02,0.00,0.00,2 430.02,RSI Scalping Buy #M20003
2023.09.07 20:00:00,2205,XAUUSD,sell,out,0.01,1918.05,2205,-0.04,0.00,-5.19,2 424.79,
2023.09.07 20:00:00,2206,XAUUSD,sell,out,0.01,1918.05,2206,-0.04,0.00,-3.00,2 421.75,
2023.09.07 20:45:00,2207,NVDA.NAS,sell,out,0.1,45.64,2207,-0.02,0.00,-0.02,2 421.71,
2023.09.07 21:00:01,2208,NVDA.NAS,buy,in,0.1,45.84,2208,-0.02,0.00,0.00,2 421.69,RSI Scalping Buy #M20003
2023.09.07 23:00:01,2209,XAUUSD,sell,in,0.01,1918.88,2209,-0.04,0.00,0.00,2 421.65,SimpleTrendline SELL #M26042503
2023.09.08 01:00:00,2210,BTCUSD,buy,in,0.01,26166.16,2210,0.00,0.00,0.00,2 421.65,RSI Scalping Buy #M123459123
2023.09.08 01:01:00,2211,BTCUSD,sell,out,0.01,26206.40,2211,0.00,0.00,0.40,2 422.05,sl 26206.45
2023.09.08 04:00:00,2212,BTCUSD,buy,in,0.01,26364.65,2212,0.00,0.00,0.00,2 422.05,RSI Scalping Buy #M123459123
2023.09.08 04:00:00,2213,XAUUSD,buy,in,0.01,1923.78,2213,-0.04,0.00,0.00,2 422.01,RSI Scalping Buy #M129102315
2023.09.08 04:00:00,2214,XAUUSD,buy,out,0.01,1923.78,2214,-0.04,0.45,-4.90,2 417.52,
2023.09.08 04:00:00,2215,XAUUSD,buy,in,0.01,1923.68,2215,-0.04,0.00,0.00,2 417.48,SimpleTrendline BUY #M26042503
2023.09.08 04:00:05,2216,BTCUSD,sell,out,0.01,26368.41,2216,0.00,0.00,0.04,2 417.52,sl 26368.96
2023.09.08 04:13:33,2217,XAUUSD,sell,out,0.01,1923.98,2217,-0.04,0.00,0.20,2 417.68,sl 1923.98
2023.09.08 04:53:30,2218,XTIUSD,sell,out,0.5,86.46,2218,0.00,10.70,-75.00,2 353.38,sl 86.46
2023.09.08 05:18:58,2219,XBRUSD,sell,out,0.5,89.84,2219,0.00,8.02,-75.00,2 286.40,sl 89.84
2023.09.08 16:00:01,2220,XAUUSD,sell,out,0.01,1920.53,2220,-0.04,0.00,-3.15,2 283.21,
2023.09.08 16:35:00,2221,TSLA.NAS,buy,out,0.6,255.60,2221,-0.02,0.00,-3.71,2 279.48,
2023.09.15 17:30:00,2222,MU.NAS,sell,out,0.4,70.81,2222,-0.02,0.00,0.27,2 279.73,
2023.09.15 17:45:00,2223,NVDA.NAS,sell,out,0.1,44.62,2223,-0.02,0.00,-0.12,2 279.59,
2023.10.02 02:00:00,2224,BTCUSD,buy,in,0.01,27993.83,2224,0.00,0.00,0.00,2 279.59,RSI Scalping Buy #M123459123
2023.10.02 02:00:07,2225,BTCUSD,sell,out,0.01,27998.71,2225,0.00,0.00,0.05,2 279.64,sl 28000.86
2023.10.02 10:00:00,2226,DE40,buy,in,0.1,15439.30,2226,0.00,0.00,0.00,2 279.64,SimpleTrendline BUY #M26042502
2023.10.02 12:00:00,2227,DE40,sell,out,0.1,15400.20,2227,0.00,0.00,-4.20,2 275.44,
2023.10.02 12:15:00,2228,DE40,sell,in,0.1,15377.70,2228,0.00,0.00,0.00,2 275.44,SimpleTrendline SELL #M26042502
2023.10.02 12:15:00,2229,XAUUSD,sell,in,0.01,1838.26,2229,-0.04,0.00,0.00,2 275.40,United SuperEMA short #M940001
2023.10.02 15:00:00,2230,XAUUSD,buy,out,0.01,1837.42,2230,-0.04,0.00,0.84,2 276.20,
2023.10.02 16:00:00,2231,BTCUSD,buy,in,0.01,28346.99,2231,0.00,0.00,0.00,2 276.20,RSI Scalping Buy #M123459123
2023.10.02 16:00:10,2232,BTCUSD,sell,out,0.01,28352.45,2232,0.00,0.00,0.05,2 276.25,sl 28353.45
2023.10.02 17:00:00,2233,TSLA.NAS,sell,in,0.5,245.95,2233,-0.02,0.00,0.00,2 276.23,RSI Scalping Sell #M125421321
2023.10.02 17:00:00,2234,AUDUSD,sell,in,0.01,0.63738,2234,-0.04,0.00,0.00,2 276.19,WP Sell #M20260525
2023.10.02 17:15:00,2235,XAUUSD,sell,in,0.01,1828.30,2235,-0.04,0.00,0.00,2 276.15,United SuperEMA short #M940001
2023.10.02 18:00:00,2236,TSLA.NAS,buy,out,0.5,250.32,2236,-0.02,0.00,-2.19,2 273.94,
2023.10.02 19:00:00,2237,EURUSD,sell,in,0.01,1.04988,2237,-0.04,0.00,0.00,2 273.90,WP Sell #M20260524
2023.10.02 20:15:02,2238,XAUUSD,buy,out,0.01,1832.60,2238,-0.04,0.00,-4.30,2 269.56,
2023.10.02 21:00:00,2239,TSLA.NAS,sell,in,0.5,249.31,2239,-0.02,0.00,0.00,2 269.54,RSI Scalping Sell #M125421321
2023.10.02 21:45:00,2240,MU.NAS,sell,in,0.3,67.11,2240,-0.02,0.00,0.00,2 269.52,RSI Scalping Sell #M20004
2023.10.02 22:00:01,2241,NVDA.NAS,buy,in,0.1,44.46,2241,-0.02,0.00,0.00,2 269.50,RSI Scalping Buy #M20003
2023.10.02 23:15:00,2242,XAUUSD,sell,in,0.01,1828.94,2242,-0.04,0.00,0.00,2 269.46,United SuperEMA short #M940001
2023.10.03 07:15:00,2243,XAUUSD,buy,out,0.01,1821.72,2243,-0.04,0.45,7.22,2 277.09,
2023.10.03 10:45:00,2244,DE40,buy,out,0.1,15212.30,2244,0.00,-0.16,17.34,2 294.27,
2023.10.03 11:16:17,2245,EURUSD,buy,out,0.01,1.04900,2245,-0.04,0.02,0.88,2 295.13,sl 1.04900
2023.10.03 11:18:01,2246,AUDUSD,buy,out,0.01,0.63301,2246,-0.04,-0.04,4.37,2 299.42,sl 0.63297
2023.10.03 12:00:00,2247,XAUUSD,buy,in,0.01,1826.35,2247,-0.04,0.00,0.00,2 299.38,SimpleTrendline BUY #M26042503
2023.10.03 14:15:01,2248,DE40,sell,in,0.1,15148.60,2248,0.00,0.00,0.00,2 299.38,SimpleTrendline SELL #M26042502
2023.10.03 16:30:01,2249,XAUUSD,sell,in,0.01,1823.59,2249,-0.04,0.00,0.00,2 299.34,United SuperEMA short #M940001
2023.10.03 16:30:01,2250,DE40,buy,out,0.1,15149.30,2250,0.00,0.00,-0.07,2 299.27,
2023.10.03 16:35:00,2251,MU.NAS,buy,out,0.3,67.70,2251,-0.02,0.00,-0.18,2 299.07,
2023.10.03 16:45:00,2252,XAUUSD,buy,out,0.01,1830.87,2252,-0.04,0.00,-7.28,2 291.75,
2023.10.03 17:30:00,2253,DE40,sell,in,0.1,15102.30,2253,0.00,0.00,0.00,2 291.75,SimpleTrendline SELL #M26042502
2023.10.03 18:45:00,2254,NVDA.NAS,sell,out,0.1,43.76,2254,-0.02,0.00,-0.07,2 291.66,
2023.10.03 19:15:00,2255,NVDA.NAS,buy,in,0.1,43.88,2255,-0.02,0.00,0.00,2 291.64,RSI Scalping Buy #M20003
2023.10.03 19:15:00,2256,DE40,buy,out,0.1,15096.70,2256,0.00,0.00,0.59,2 292.23,
2023.10.03 21:15:00,2257,MU.NAS,sell,in,0.3,67.71,2257,-0.02,0.00,0.00,2 292.21,RSI Scalping Sell #M20004
2023.10.03 22:00:00,2258,XAUUSD,sell,out,0.01,1823.78,2258,-0.04,0.00,-2.57,2 289.60,
2023.10.03 22:30:00,2259,MU.NAS,buy,out,0.3,67.64,2259,-0.02,0.00,0.02,2 289.60,
2023.10.03 22:45:00,2260,MU.NAS,sell,in,0.3,67.58,2260,-0.02,0.00,0.00,2 289.58,RSI Scalping Sell #M20004
2023.10.04 02:00:00,2261,XAUUSD,sell,in,0.01,1822.66,2261,-0.04,0.00,0.00,2 289.54,United SuperEMA short #M940001
2023.10.04 02:30:07,2262,XAUUSD,buy,out,0.01,1824.86,2262,-0.04,0.00,-2.20,2 287.30,
2023.10.04 03:15:01,2263,XAUUSD,sell,in,0.01,1822.57,2263,-0.04,0.00,0.00,2 287.26,United SuperEMA short #M940001
2023.10.04 03:45:00,2264,XAUUSD,buy,out,0.01,1825.02,2264,-0.04,0.00,-2.45,2 284.77,
2023.10.04 05:00:01,2265,XAUUSD,sell,in,0.01,1822.68,2265,-0.04,0.00,0.00,2 284.73,SimpleTrendline SELL #M26042503
2023.10.04 05:45:00,2266,XAUUSD,sell,in,0.01,1821.28,2266,-0.04,0.00,0.00,2 284.69,United SuperEMA short #M940001
2023.10.04 07:30:00,2267,XAUUSD,buy,out,0.01,1822.24,2267,-0.04,0.00,-0.96,2 283.69,
2023.10.04 09:15:00,2268,XAUUSD,sell,in,0.01,1819.51,2268,-0.04,0.00,0.00,2 283.65,United SuperEMA short #M940001
2023.10.04 10:45:00,2269,XAUUSD,buy,out,0.01,1822.85,2269,-0.04,0.00,-3.34,2 280.27,
2023.10.04 15:00:00,2270,XAUUSD,buy,out,0.01,1825.05,2270,-0.04,0.00,-2.37,2 277.86,
2023.10.04 16:00:00,2271,XAUUSD,buy,in,0.01,1827.47,2271,-0.04,0.00,0.00,2 277.82,RSI Scalping Buy #M129102315
2023.10.04 17:00:00,2272,TSLA.NAS,buy,out,0.5,252.65,2272,-0.02,0.00,-1.67,2 276.13,
2023.10.04 17:00:00,2273,XAUUSD,sell,in,0.01,1818.84,2273,-0.04,0.00,0.00,2 276.09,United SuperEMA short #M940001
2023.10.04 17:30:01,2274,MU.NAS,buy,out,0.3,67.16,2274,-0.02,0.00,0.13,2 276.20,
2023.10.04 17:30:01,2275,MU.NAS,sell,in,0.3,67.14,2275,-0.02,0.00,0.00,2 276.18,RSI Scalping Sell #M20004
2023.10.04 18:00:00,2276,XAUUSD,sell,in,0.01,1818.40,2276,-0.04,0.00,0.00,2 276.14,SimpleTrendline SELL #M26042503
2023.10.04 18:30:00,2277,XAUUSD,buy,out,0.01,1824.55,2277,-0.04,0.00,-5.71,2 270.39,
2023.10.04 18:45:02,2278,MU.NAS,buy,out,0.3,67.79,2278,-0.02,0.00,-0.20,2 270.17,
2023.10.04 19:00:00,2279,TSLA.NAS,buy,in,0.1,257.50,2279,-0.02,0.00,0.00,2 270.15,WP Buy #M20260530
2023.10.04 19:00:00,2280,XAUUSD,buy,out,0.01,1824.07,2280,-0.04,0.00,-5.67,2 264.44,
2023.10.04 20:00:10,2281,XAUUSD,sell,out,0.01,1820.93,2281,-0.04,0.00,-6.54,2 257.86,
2023.10.05 05:00:01,2282,XAUUSD,buy,in,0.01,1828.19,2282,-0.04,0.00,0.00,2 257.82,RSI Scalping Buy #M129102315
2023.10.05 06:45:00,2283,XAUUSD,buy,in,0.01,1828.61,2283,-0.04,0.00,0.00,2 257.78,United SuperEMA long #M940001
2023.10.05 07:15:55,2284,XAUUSD,sell,out,0.01,1828.43,2284,-0.04,0.00,0.24,2 257.98,sl 1828.48
2023.10.05 08:45:00,2285,XAUUSD,sell,out,0.01,1826.77,2285,-0.04,0.00,-1.84,2 256.10,
2023.10.05 11:30:00,2286,DE40,buy,in,0.1,15152.30,2286,0.00,0.00,0.00,2 256.10,SimpleTrendline BUY #M26042502
2023.10.05 11:45:00,2287,DE40,sell,out,0.1,15125.10,2287,0.00,0.00,-2.85,2 253.25,
2023.10.05 12:00:00,2288,DE40,sell,in,0.1,15086.10,2288,0.00,0.00,0.00,2 253.25,SimpleTrendline SELL #M26042502
2023.10.05 14:45:00,2289,DE40,buy,out,0.1,15135.60,2289,0.00,0.00,-5.19,2 248.06,
2023.10.05 15:00:00,2290,DE40,buy,in,0.1,15138.60,2290,0.00,0.00,0.00,2 248.06,SimpleTrendline BUY #M26042502
2023.10.05 15:15:00,2291,DE40,sell,out,0.1,15122.10,2291,0.00,0.00,-1.73,2 246.33,
2023.10.05 15:45:00,2292,XAUUSD,sell,in,0.01,1815.08,2292,-0.04,0.00,0.00,2 246.29,United SuperEMA short #M940001
2023.10.05 16:00:00,2293,XAUUSD,sell,in,0.01,1815.68,2293,-0.04,0.00,0.00,2 246.25,SimpleTrendline SELL #M26042503
2023.10.05 16:36:11,2294,TSLA.NAS,sell,out,0.1,263.50,2294,-0.02,0.00,0.60,2 246.83,tp 263.50
2023.10.05 18:00:00,2295,DE40,sell,in,0.1,15073.60,2295,0.00,0.00,0.00,2 246.83,SimpleTrendline SELL #M26042502
2023.10.05 18:30:00,2296,DE40,buy,out,0.1,15072.40,2296,0.00,0.00,0.13,2 246.96,
2023.10.05 19:45:00,2297,XAUUSD,buy,out,0.01,1818.04,2297,-0.04,0.00,-2.96,2 243.96,
2023.10.05 21:45:00,2298,DE40,buy,in,0.1,15121.40,2298,0.00,0.00,0.00,2 243.96,SimpleTrendline BUY #M26042502
2023.10.05 22:00:00,2299,AAPL.NAS,buy,in,0.1,175.340,2299,-0.02,0.00,0.00,2 243.94,WP Buy #M20260528
2023.10.05 22:10:51,2300,AAPL.NAS,sell,out,0.1,175.135,2300,-0.02,0.00,-0.02,2 243.90,sl 175.140
2023.10.05 23:15:00,2301,DE40,sell,out,0.1,15103.20,2301,0.00,0.00,-1.91,2 241.99,
2023.10.06 02:00:00,2302,XAUUSD,buy,out,0.01,1821.30,2302,-0.04,0.45,-5.62,2 236.78,
2023.10.06 04:15:00,2303,DE40,buy,in,0.1,15127.50,2303,0.00,0.00,0.00,2 236.78,SimpleTrendline BUY #M26042502
2023.10.06 04:30:00,2304,DE40,sell,out,0.1,15120.00,2304,0.00,0.00,-0.79,2 235.99,
2023.10.06 07:30:01,2305,XAUUSD,buy,in,0.01,1824.36,2305,-0.04,0.00,0.00,2 235.95,United SuperEMA long #M940001
2023.10.06 08:15:03,2306,XAUUSD,sell,out,0.01,1822.75,2306,-0.04,0.00,-1.61,2 234.30,
2023.10.06 08:45:20,2307,DE40,sell,in,0.1,15095.00,2307,0.00,0.00,0.00,2 234.30,SimpleTrendline SELL #M26042502
2023.10.06 09:15:00,2308,DE40,buy,out,0.1,15115.20,2308,0.00,0.00,-2.12,2 232.18,
2023.10.06 10:15:00,2309,DE40,buy,in,0.1,15139.70,2309,0.00,0.00,0.00,2 232.18,SimpleTrendline BUY #M26042502
2023.10.06 12:00:01,2310,XAUUSD,buy,in,0.01,1822.06,2310,-0.04,0.00,0.00,2 232.14,SimpleTrendline BUY #M26042503
2023.10.06 12:00:01,2311,DE40,sell,out,0.1,15127.30,2311,0.00,0.00,-1.30,2 230.84,
2023.10.06 12:30:00,2312,DE40,buy,in,0.1,15175.30,2312,0.00,0.00,0.00,2 230.84,SimpleTrendline BUY #M26042502
2023.10.06 13:00:00,2313,XAUUSD,sell,out,0.01,1820.50,2313,-0.04,0.00,-1.56,2 229.24,
2023.10.06 13:00:00,2314,XAUUSD,sell,in,0.01,1820.55,2314,-0.04,0.00,0.00,2 229.20,SimpleTrendline SELL #M26042503
2023.10.06 15:45:00,2315,XAUUSD,sell,in,0.01,1812.35,2315,-0.04,0.00,0.00,2 229.16,United SuperEMA short #M940001
2023.10.06 15:45:00,2316,DE40,sell,out,0.1,15109.30,2316,0.00,0.00,-6.92,2 222.24,
2023.10.06 16:00:00,2317,DE40,sell,in,0.1,15054.30,2317,0.00,0.00,0.00,2 222.24,SimpleTrendline SELL #M26042502
2023.10.06 16:30:00,2318,XAUUSD,buy,out,0.01,1824.03,2318,-0.04,0.00,-11.68,2 210.52,
2023.10.06 16:30:00,2319,DE40,buy,out,0.1,15131.80,2319,0.00,0.00,-8.13,2 202.39,
2023.10.06 18:00:01,2320,XAUUSD,buy,out,0.01,1823.78,2320,-0.04,0.00,-3.23,2 199.12,
2023.10.09 17:30:00,2321,NVDA.NAS,sell,out,0.1,44.71,2321,-0.02,0.00,0.08,2 199.18,
2023.11.01 02:00:00,2322,XAUUSD,buy,in,0.01,1985.04,2322,-0.04,0.00,0.00,2 199.14,RSI Follow BUY #M1001
2023.11.01 03:00:00,2323,XAUUSD,sell,out,0.01,1983.65,2323,-0.04,0.00,-1.39,2 197.71,
2023.11.01 07:00:00,2324,XAUUSD,sell,in,0.01,1977.14,2324,-0.04,0.00,0.00,2 197.67,RSI Reverse SELL #M1002
2023.11.01 07:15:00,2325,XAUUSD,sell,in,0.01,1975.84,2325,-0.04,0.00,0.00,2 197.63,United SuperEMA short #M940001
2023.11.01 08:45:00,2326,XAUUSD,buy,out,0.01,1978.99,2326,-0.04,0.00,-3.15,2 194.44,
2023.11.01 10:15:00,2327,XAUUSD,sell,in,0.01,1979.86,2327,-0.04,0.00,0.00,2 194.40,RSIConsolidation SELL #M2025042
2023.11.01 10:30:00,2328,XAUUSD,buy,out,0.01,1977.39,2328,-0.04,0.00,2.47,2 196.83,
2023.11.01 12:00:00,2329,XAUUSD,buy,out,0.01,1982.57,2329,-0.04,0.00,-5.43,2 191.36,
2023.11.01 12:15:00,2330,DE40,buy,in,0.1,14832.60,2330,0.00,0.00,0.00,2 191.36,SimpleTrendline BUY #M26042502
2023.11.01 12:45:00,2331,DE40,sell,out,0.1,14817.60,2331,0.00,0.00,-1.57,2 189.79,
2023.11.01 16:15:00,2332,DE40,buy,in,0.1,14874.60,2332,0.00,0.00,0.00,2 189.79,SimpleTrendline BUY #M26042502
2023.11.01 16:30:00,2333,XAUUSD,sell,in,0.01,1983.43,2333,-0.04,0.00,0.00,2 189.75,RSIConsolidation SELL #M2025042
2023.11.01 16:30:00,2334,XAUUSD,buy,out,0.01,1983.56,2334,-0.04,0.00,-0.13,2 189.58,
2023.11.01 18:45:03,2335,XAUUSD,sell,in,0.01,1978.70,2335,-0.04,0.00,0.00,2 189.54,United SuperEMA short #M940001
2023.11.01 20:00:00,2336,XAUUSD,sell,in,0.01,1977.90,2336,-0.04,0.00,0.00,2 189.50,SimpleTrendline SELL #M26042503
